0,1,2,3,4,5,6,7,8
1771869314.0769238,-128.30604553222656,232.90792846679688,-4.58175802230835,0.0,160.9400177001953,235.96278381347656,-2.1471614837646484,0.0
1771869314.097499,-128.9031982421875,232.56883239746094,-4.533713340759277,0.0,160.8634033203125,235.8466796875,-2.076777696609497,0.0
1771869314.1194751,-129.48843383789062,232.57403564453125,-4.651569366455078,0.0,160.7008514404297,235.7095489501953,-1.9971263408660889,0.0
1771869314.1401708,-129.69955444335938,232.3201141357422,-4.567832946777344,0.0,160.4645538330078,235.5760040283203,-1.9048467874526978,0.0
1771869314.160047,-129.8990936279297,232.21075439453125,-4.427415370941162,0.0,160.22601318359375,235.7090301513672,-1.9418092966079712,0.0
1771869314.1793203,-130.18817138671875,232.45802307128906,-4.4515485763549805,0.0,159.88621520996094,235.890625,-1.9899864196777344,0.0
1771869314.2009263,-130.09657287597656,232.44113159179688,-4.320376396179199,0.0,159.39785766601562,235.9864501953125,-1.9760663509368896,0.0
1771869314.221685,-129.78555297851562,232.52951049804688,-4.245328426361084,0.0,158.73179626464844,236.01754760742188,-2.0435822010040283,0.0
1771869314.2405162,-129.12493896484375,232.72265625,-4.102821350097656,0.0,158.1544189453125,236.15850830078125,-2.1097700595855713,0.0
1771869314.2624063,-128.47889709472656,232.95236206054688,-3.665609121322632,0.0,157.7475128173828,236.47418212890625,-2.1241352558135986,0.0
1771869314.2825193,-127.78558349609375,232.88148498535156,-3.026642084121704,0.0,157.1067352294922,236.62814331054688,-2.269721031188965,0.0
1771869314.3445013,-127.09756469726562,232.75286865234375,-2.584158420562744,0.0,156.68637084960938,236.89907836914062,-2.306999683380127,0.0
1771869314.3671122,-125.02505493164062,231.9062957763672,-2.1419060230255127,0.0,155.91439819335938,237.25579833984375,-2.320753812789917,0.0
1771869314.389773,-124.6583023071289,231.10580444335938,-2.3796236515045166,0.0,156.05149841308594,237.14694213867188,-2.260118246078491,0.0
1771869314.4095366,-124.27791595458984,230.7276611328125,-2.595118999481201,0.0,156.0499267578125,237.15066528320312,-2.240954637527466,0.0
1771869314.430137,-124.11404418945312,230.49119567871094,-2.982343912124634,0.0,156.108154296875,237.27452087402344,-2.1924703121185303,0.0
1771869314.4469094,-124.1563720703125,230.44248962402344,-3.1901161670684814,0.0,156.25045776367188,237.3450469970703,-2.0993168354034424,0.0
1771869314.471516,-124.35467529296875,230.5834197998047,-3.539461135864258,0.0,156.5919189453125,237.52700805664062,-1.8981226682662964,0.0
1771869314.490115,-124.51171112060547,230.77676391601562,-3.7795355319976807,0.0,157.15689086914062,237.80747985839844,-1.7026593685150146,0.0
1771869314.5154796,-124.70259857177734,231.09945678710938,-4.053520679473877,0.0,157.71156311035156,238.1735076904297,-1.564587116241455,0.0
1771869314.5306025,-125.1661148071289,231.78933715820312,-4.193017959594727,0.0,158.26710510253906,238.5143280029297,-1.4891140460968018,0.0
1771869314.5515132,-125.40522766113281,232.30169677734375,-4.129951477050781,0.0,158.86814880371094,238.9390869140625,-1.4171909093856812,0.0
1771869314.5735095,-125.5393295288086,232.70201110839844,-4.012164115905762,0.0,159.3175048828125,239.2083282470703,-1.3409395217895508,0.0
1771869314.5929458,-125.68611145019531,233.2072296142578,-3.894470453262329,0.0,159.62149047851562,239.4388427734375,-1.2652374505996704,0.0
1771869314.6120992,-125.77322387695312,233.69082641601562,-3.6902618408203125,0.0,159.8322296142578,239.75662231445312,-1.2542182207107544,0.0
1771869314.6360083,-125.79002380371094,234.20262145996094,-3.4033029079437256,0.0,159.87826538085938,239.88580322265625,-1.2408437728881836,0.0
1771869314.6560884,-125.77566528320312,234.57876586914062,-3.2201526165008545,0.0,159.95587158203125,240.2033233642578,-1.2423571348190308,0.0
1771869314.675409,-125.873291015625,234.93325805664062,-3.18656587600708,0.0,159.97140502929688,240.44012451171875,-1.2169028520584106,0.0
1771869314.6989198,-125.66254425048828,234.84884643554688,-3.1524391174316406,0.0,159.8953094482422,240.69024658203125,-1.175191044807434,0.0
1771869314.7220263,-125.35528564453125,234.69361877441406,-3.1285762786865234,0.0,159.71710205078125,240.93582153320312,-1.1664601564407349,0.0
1771869314.7418728,-125.10562133789062,234.54034423828125,-3.033914804458618,0.0,159.43495178222656,241.08518981933594,-1.2455824613571167,0.0
1771869314.7609098,-125.08519744873047,234.42872619628906,-2.917557716369629,0.0,159.14141845703125,241.04371643066406,-1.214975118637085,0.0
1771869314.784145,-125.09939575195312,234.33119201660156,-2.8871748447418213,0.0,158.77957153320312,240.86688232421875,-1.208065390586853,0.0
1771869314.806748,-125.15337371826172,234.11227416992188,-2.82425594329834,0.0,158.47222900390625,240.5646209716797,-1.1209858655929565,0.0
1771869314.8269296,-125.32217407226562,233.9262237548828,-2.829416036605835,0.0,158.214111328125,240.12265014648438,-1.089097261428833,0.0
1771869314.8510044,-125.4808120727539,233.84742736816406,-2.7790307998657227,0.0,158.0970001220703,239.85487365722656,-1.1293437480926514,0.0
