0,1,2,3,4,5,6,7,8
1771440939.7623744,-195.43411254882812,187.23556518554688,229.80653381347656,0.0,-89.80658721923828,175.9998779296875,191.70053100585938,0.0
1771440939.7756956,-195.57122802734375,187.59515380859375,230.0777587890625,0.0,-89.62442779541016,176.16244506835938,191.5977783203125,0.0
1771440939.7800615,-195.73399353027344,188.00335693359375,230.29898071289062,0.0,-89.376953125,176.42466735839844,191.5478973388672,0.0
1771440939.7948472,-195.8945770263672,188.4519500732422,230.5196075439453,0.0,-89.12183380126953,176.66390991210938,191.4586639404297,0.0
1771440939.8027618,-196.09799194335938,188.9948272705078,230.69552612304688,0.0,-88.85296630859375,176.9211883544922,191.3858642578125,0.0
1771440939.8167474,-196.22171020507812,189.50906372070312,230.77679443359375,0.0,-88.54875183105469,177.06089782714844,191.1333770751953,0.0
1771440939.8242598,-196.35203552246094,190.0982208251953,230.89306640625,0.0,-88.14334106445312,177.25575256347656,190.97068786621094,0.0
1771440939.8304205,-196.49874877929688,190.61395263671875,231.04090881347656,0.0,-87.7630386352539,177.50994873046875,190.8853302001953,0.0
1771440939.8374286,-196.49790954589844,191.0718231201172,231.03851318359375,0.0,-87.35090637207031,177.78355407714844,190.87796020507812,0.0
1771440939.8441722,-196.50540161132812,191.6404266357422,231.10435485839844,0.0,-87.02268981933594,178.08645629882812,190.83981323242188,0.0
1771440939.8591528,-196.40371704101562,192.32933044433594,231.20584106445312,0.01103478018194437,-86.66680145263672,178.4520721435547,190.8769073486328,0.0
1771440939.8691416,-196.3560333251953,193.04452514648438,231.28973388671875,0.033736374229192734,-86.21906280517578,178.70118713378906,190.82618713378906,0.0
1771440939.8781235,-196.0943145751953,193.6788330078125,231.2602081298828,0.06266006827354431,-85.78091430664062,178.94004821777344,190.75970458984375,0.0
1771440939.882117,-195.67373657226562,194.23892211914062,231.0118408203125,0.0988781675696373,-85.34097290039062,179.30728149414062,190.6151580810547,0.0
1771440939.88866,-195.63816833496094,195.0155792236328,230.96286010742188,0.11883941292762756,-84.87222290039062,179.73538208007812,190.4321746826172,0.0
1771440939.896626,-195.60362243652344,195.6781005859375,230.90664672851562,0.13263042271137238,-84.39397430419922,180.13279724121094,190.15875244140625,0.0
1771440939.911823,-195.1942138671875,196.27232360839844,230.89437866210938,0.1446254402399063,-83.72747039794922,180.4110870361328,189.80686950683594,0.0
1771440939.9180405,-194.94712829589844,197.05780029296875,231.04559326171875,0.1477653682231903,-82.96361541748047,180.5426025390625,189.4350128173828,0.0
1771440939.9280512,-194.5895538330078,197.9378662109375,231.1180877685547,0.16518178582191467,-82.29656219482422,180.7787322998047,189.050048828125,0.0
1771440939.9399474,-193.99966430664062,198.74835205078125,231.2527618408203,0.17610971629619598,-81.68882751464844,181.20106506347656,188.4512939453125,0.0
1771440939.948021,-193.21910095214844,199.4987335205078,231.2620086669922,0.1924992799758911,-81.02729797363281,181.78607177734375,187.94754028320312,0.0
1771440939.9576685,-192.5479278564453,200.1216278076172,231.50430297851562,0.18826311826705933,-80.1409912109375,182.4511260986328,187.5875244140625,0.0
1771440939.965593,-191.90110778808594,200.50865173339844,231.9086456298828,0.14044591784477234,-79.2193603515625,183.03659057617188,187.32997131347656,0.0
1771440939.9727988,-191.5587158203125,201.02377319335938,232.75283813476562,0.0863555446267128,-78.21405029296875,183.49595642089844,187.01715087890625,0.0
1771440939.9811256,-191.2738037109375,201.6029052734375,233.74404907226562,0.0,-77.30133819580078,184.12551879882812,186.763916015625,0.0
1771440939.992314,-190.8166961669922,201.8946075439453,234.7003936767578,0.0,-76.52182006835938,184.82098388671875,186.290283203125,0.0
1771440940.0006855,-190.49562072753906,202.22775268554688,235.86981201171875,0.0,-75.45630645751953,185.65589904785156,186.2270050048828,0.0
1771440940.0140343,-189.9088592529297,202.6301727294922,236.80531311035156,0.0,-74.24813079833984,186.32333374023438,186.2919464111328,0.0
1771440940.0189652,-189.12782287597656,202.8363800048828,237.54710388183594,0.0,-73.19155883789062,186.83131408691406,185.84510803222656,0.0
1771440940.0242302,-188.21798706054688,203.04844665527344,238.21607971191406,0.0,-71.95899200439453,187.6817626953125,185.0423583984375,0.0
