0,1,2,3,4,5,6,7,8
1772048800.4584923,-95.81412506103516,274.8446960449219,56.48258972167969,0.0,65.6296157836914,267.3501281738281,71.23197937011719,0.024802371859550476
1772048800.4684987,-95.68900299072266,273.6116638183594,56.73383712768555,0.0,65.52669525146484,266.86083984375,71.15451049804688,0.018531717360019684
1772048800.4764223,-95.68900299072266,273.6116638183594,56.73383712768555,0.0,65.52669525146484,266.86083984375,71.15451049804688,0.018531717360019684
1772048800.4775336,-95.69083404541016,272.2347717285156,56.98496627807617,0.0,65.07743835449219,265.4564208984375,70.57014465332031,0.0019316385732963681
1772048800.4838805,-95.69083404541016,272.2347717285156,56.98496627807617,0.0,65.07743835449219,265.4564208984375,70.57014465332031,0.0019316385732963681
1772048800.4926434,-95.69083404541016,272.2347717285156,56.98496627807617,0.0,65.07743835449219,265.4564208984375,70.57014465332031,0.0019316385732963681
1772048800.4970863,-95.69083404541016,272.2347717285156,56.98496627807617,0.0,65.07743835449219,265.4564208984375,70.57014465332031,0.0019316385732963681
1772048800.501058,-95.69083404541016,272.2347717285156,56.98496627807617,0.0,65.07743835449219,265.4564208984375,70.57014465332031,0.0019316385732963681
1772048800.5074835,-95.8636703491211,272.1235046386719,57.085205078125,0.0,64.7607421875,264.69085693359375,70.07796478271484,0.0
1772048800.5163097,-95.8636703491211,272.1235046386719,57.085205078125,0.0,64.7607421875,264.69085693359375,70.07796478271484,0.0
1772048800.5190938,-96.00349426269531,272.0414733886719,57.223628997802734,0.0,63.86629104614258,262.564453125,68.73590087890625,0.0
1772048800.525317,-96.00349426269531,272.0414733886719,57.223628997802734,0.0,63.86629104614258,262.564453125,68.73590087890625,0.0
1772048800.5284467,-96.00349426269531,272.0414733886719,57.223628997802734,0.0,63.86629104614258,262.564453125,68.73590087890625,0.0
1772048800.5284467,-96.00349426269531,272.0414733886719,57.223628997802734,0.0,63.86629104614258,262.564453125,68.73590087890625,0.0
1772048800.5284467,-96.2244644165039,272.102294921875,57.20764923095703,0.0,63.346282958984375,261.432373046875,68.07845306396484,0.0
1772048800.5299516,-96.38591766357422,272.1590576171875,57.17988967895508,0.0,62.830833435058594,260.32550048828125,67.58499145507812,0.0
1772048800.532279,-96.4919662475586,272.13848876953125,57.13196563720703,0.0,62.26272964477539,259.2059631347656,67.19026947021484,0.0
1772048800.5346901,-96.4919662475586,272.13848876953125,57.13196563720703,0.0,62.26272964477539,259.2059631347656,67.19026947021484,0.0
1772048800.5357134,-96.4919662475586,272.13848876953125,57.13196563720703,0.0,62.26272964477539,259.2059631347656,67.19026947021484,0.0
1772048800.536994,-96.48382568359375,271.9792785644531,57.02429962158203,0.0,61.717063903808594,258.1490478515625,67.01060485839844,0.0
1772048800.5456924,-96.48382568359375,271.9792785644531,57.02429962158203,0.0,61.717063903808594,258.1490478515625,67.01060485839844,0.0
1772048800.548206,-96.361328125,271.5384826660156,56.85383224487305,0.0,61.14345169067383,257.0766296386719,67.0571060180664,0.0
1772048800.5502877,-96.361328125,271.5384826660156,56.85383224487305,0.0,61.14345169067383,257.0766296386719,67.0571060180664,0.0
1772048800.554832,-96.361328125,271.5384826660156,56.85383224487305,0.0,61.14345169067383,257.0766296386719,67.0571060180664,0.0
1772048800.5561566,-95.84597778320312,270.2125549316406,56.51401138305664,0.0,60.052371978759766,255.99705505371094,67.05240631103516,0.0
1772048800.5671413,-95.84597778320312,270.2125549316406,56.51401138305664,0.0,60.052371978759766,255.99705505371094,67.05240631103516,0.0
1772048800.5765371,-95.84597778320312,270.2125549316406,56.51401138305664,0.0,60.052371978759766,255.99705505371094,67.05240631103516,0.0
1772048800.5842054,-95.84597778320312,270.2125549316406,56.51401138305664,0.0,60.052371978759766,255.99705505371094,67.05240631103516,0.0
1772048800.5915062,-95.84597778320312,270.2125549316406,56.51401138305664,0.0,60.052371978759766,255.99705505371094,67.05240631103516,0.0
1772048800.5979931,-95.11803436279297,268.6011962890625,56.23610305786133,0.0,59.06856155395508,256.0522155761719,67.3997573852539,0.018138015642762184
1772048800.6002984,-95.11803436279297,268.6011962890625,56.23610305786133,0.0,59.06856155395508,256.0522155761719,67.3997573852539,0.018138015642762184
1772048800.602323,-95.11803436279297,268.6011962890625,56.23610305786133,0.0,59.06856155395508,256.0522155761719,67.3997573852539,0.018138015642762184
1772048800.6067607,-95.11803436279297,268.6011962890625,56.23610305786133,0.0,59.06856155395508,256.0522155761719,67.3997573852539,0.018138015642762184
1772048800.607849,-94.55592346191406,266.8958740234375,56.06453323364258,0.0,58.01190185546875,256.5861511230469,67.87030029296875,0.03569820895791054
1772048800.6145513,-94.55592346191406,266.8958740234375,56.06453323364258,0.0,58.01190185546875,256.5861511230469,67.87030029296875,0.03569820895791054
1772048800.6181202,-94.55592346191406,266.8958740234375,56.06453323364258,0.0,58.01190185546875,256.5861511230469,67.87030029296875,0.03569820895791054
1772048800.6181202,-94.55592346191406,266.8958740234375,56.06453323364258,0.0,58.01190185546875,256.5861511230469,67.87030029296875,0.03569820895791054
