0,1,2,3,4,5,6,7,8
1771503550.020458,-140.0865478515625,310.87823486328125,-5.845797538757324,0.0,96.8389663696289,253.9751739501953,45.63450241088867,0.0
1771503550.0379863,-123.38306427001953,290.10455322265625,-4.112822532653809,0.0,105.1204833984375,283.3829040527344,39.758888244628906,0.0
1771503550.054864,-106.10090637207031,258.6383056640625,-2.676151752471924,0.0,114.79487609863281,320.9222717285156,30.642751693725586,0.0
1771503550.0722604,-92.36892700195312,227.32090759277344,5.808444023132324,0.0,131.06405639648438,352.11114501953125,25.2189998626709,0.36478105187416077
1771503550.0891,-91.08951568603516,205.02621459960938,20.192472457885742,0.0,145.3409881591797,364.83709716796875,23.398357391357422,0.9383283853530884
1771503550.1061175,-98.12458038330078,192.9190216064453,29.25165557861328,0.0,164.0856475830078,382.6400146484375,28.276784896850586,0.15422070026397705
1771503550.1206615,-103.73058319091797,191.86883544921875,31.60215187072754,0.0,180.51031494140625,390.83038330078125,35.63048553466797,0.0
1771503550.13884,-106.19498443603516,204.84996032714844,31.053707122802734,0.0,179.2338104248047,389.58001708984375,37.39717483520508,0.0
1771503550.1571784,-111.55635070800781,228.64022827148438,24.023571014404297,0.0,165.2296600341797,379.2554016113281,33.60647201538086,0.0
1771503550.1738045,-123.37258911132812,260.0772705078125,12.37080192565918,0.0,141.59634399414062,360.76910400390625,27.472118377685547,0.0
1771503550.1896327,-136.11187744140625,283.23944091796875,1.564486026763916,0.0,110.60901641845703,329.2779846191406,21.161184310913086,0.0
1771503550.2059853,-149.064208984375,301.80072021484375,-4.403714656829834,0.0,90.72624969482422,311.1307067871094,19.882627487182617,0.0
1771503550.2244508,-161.21405029296875,315.7544250488281,-4.746315956115723,0.0,68.81861114501953,278.0362548828125,31.612564086914062,0.0
1771503550.2463963,-167.9648895263672,325.38482666015625,-2.442338705062866,0.0,59.32221603393555,240.43418884277344,45.721641540527344,0.0
1771503550.2591383,-171.40554809570312,331.2227783203125,1.3137810230255127,0.0,54.227989196777344,206.38336181640625,53.921634674072266,0.0
1771503550.2763133,-161.80227661132812,328.2303771972656,2.658716917037964,0.0,69.23480987548828,187.82398986816406,64.1235122680664,0.0
1771503550.294094,-146.2220458984375,314.16162109375,6.1600422859191895,0.0,83.1712875366211,185.3623504638672,72.67039489746094,0.0
1771503550.3120782,-128.59762573242188,297.2390441894531,11.48327922821045,0.0,95.27720642089844,199.49069213867188,71.255126953125,0.0
1771503550.3289638,-109.5464096069336,274.557861328125,22.625831604003906,0.0,105.49111938476562,227.7681121826172,64.66563415527344,0.0
